ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),256.30,2,-0.20,256.40,256.60,256.05,255.93,0.00,"8,892","1,139,679,075,000","126,614",FU,20161031,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),256.50,2,-0.65,255.75,257.05,255.25,255.93,256.50,"93,795","12,024,075,125,000","126,627",FU,20161031,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),253.70,3,0.00,253.70,253.70,253.70,255.93,0.00,1,"126,850,000","7,363",FU,20161031,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),253.70,2,-0.90,253.10,254.20,252.55,255.93,253.70,881,"111,695,500,000","7,362",FU,20161031,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,255.93,0.00,0,0,"1,313",FU,20161031,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),254.35,2,-0.60,253.80,254.60,253.80,255.93,254.35,8,"1,016,950,000","1,313",FU,20161031,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,255.93,0.00,0,0,6,FU,20161031,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,255.93,255.15,0,0,6,FU,20161031,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,255.93,0.00,0,0,"3,253",FU,20161031,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,255.93,256.00,200,"25,622,500,000","3,253",FU,20161031,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,255.93,0.00,0,0,-,FU,20161031,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,255.93,253.90,0,0,0,FU,20161031,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,255.93,0.00,0,0,"1,347",FU,20161031,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,255.93,255.40,0,0,"1,347",FU,20161031,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.75,2,-2.75,-2.80,-2.75,-2.80,255.93,0.00,280,"71,407,850,000",-,FU,20161031,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,255.93,0.00,0,0,-,FU,20161031,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,255.93,0.00,0,0,-,FU,20161031,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,255.93,0.00,0,0,-,FU,20161031,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,255.93,0.00,0,0,-,FU,20161031,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,255.93,0.00,0,0,-,FU,20161031,KRDRVFUK2I
