ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),281.75,1,1.00,280.75,281.95,280.40,279.87,0.00,"17,953","1,262,108,400,000","314,898",FU,20190315,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),280.75,1,3.05,276.90,281.50,276.80,279.87,280.75,"257,015","17,976,700,250,000","315,058",FU,20190315,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),281.95,1,1.10,281.00,282.20,280.75,279.87,0.00,31,"2,181,412,500","2,736",FU,20190315,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),280.85,1,3.25,281.05,281.55,278.40,279.87,280.85,316,"22,148,962,500","2,725",FU,20190315,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,279.87,0.00,0,0,"26,432",FU,20190315,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),279.20,1,0.40,279.20,279.20,279.20,279.87,279.20,2,"139,600,000","26,432",FU,20190315,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,279.87,0.00,0,0,-,FU,20190315,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),-,0,-,-,-,-,279.87,279.05,0,0,0,FU,20190315,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,279.87,0.00,0,0,"3,695",FU,20190315,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,279.87,279.70,0,0,"3,695",FU,20190315,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,279.87,0.00,0,0,"14,685",FU,20190315,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,279.87,280.80,0,0,"14,685",FU,20190315,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,279.87,0.00,0,0,"1,704",FU,20190315,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,279.87,279.60,0,0,"1,704",FU,20190315,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.25,1,0.25,0.30,0.30,0.20,279.87,0.00,99,"13,875,437,500",-,FU,20190315,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,279.87,0.00,0,0,-,FU,20190315,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,279.87,0.00,0,0,-,FU,20190315,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,279.87,0.00,0,0,-,FU,20190315,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,279.87,0.00,0,0,-,FU,20190315,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,279.87,0.00,0,0,-,FU,20190315,KRDRVFUK2I
