ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),252.85,1,1.05,252.15,252.90,251.20,251.87,0.00,"18,698","2,355,291,500,000","111,740",FU,20140211,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),251.80,1,1.00,250.10,252.65,249.90,251.87,251.80,"138,529","17,415,723,025,000","111,752",FU,20140211,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),254.00,1,0.65,253.50,254.00,252.95,251.87,0.00,6,"760,250,000","2,303",FU,20140211,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),253.35,1,0.95,251.50,254.20,251.50,251.87,253.35,150,"19,003,700,000","2,304",FU,20140211,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,251.87,0.00,0,0,555,FU,20140211,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),252.90,2,-0.25,253.20,253.20,252.90,251.87,252.90,4,"506,100,000",555,FU,20140211,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,251.87,0.00,0,0,293,FU,20140211,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),254.80,3,0.00,254.80,254.80,254.80,251.87,254.80,1,"127,400,000",293,FU,20140211,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.60,1.60,1.55,251.87,0.00,12,"3,022,825,000",-,FU,20140211,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.90,1,2.90,2.90,2.90,2.90,251.87,0.00,15,"3,805,950,000",-,FU,20140211,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.10,1,4.10,4.10,4.10,4.10,251.87,0.00,11,"2,797,600,000",-,FU,20140211,KRDRVFUK2I
