ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),263.20,2,-3.00,266.25,267.20,262.85,265.73,0.00,"36,986","2,454,588,800,000","328,808",FU,2019-08-01,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),266.20,2,-0.65,264.75,267.85,264.65,265.73,266.20,"211,640","14,097,317,810,000","326,278",FU,2019-08-01,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),263.30,2,-3.15,266.60,267.20,263.30,265.73,0.00,66,"4,390,887,500","45,576",FU,2019-08-01,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),266.45,2,-0.55,265.40,267.95,265.00,265.73,266.45,503,"33,512,637,500","45,571",FU,2019-08-01,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),263.05,3,0.00,263.05,263.05,263.05,265.73,0.00,1,"65,762,500","2,791",FU,2019-08-01,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),263.05,2,-1.30,264.85,264.85,263.05,265.73,263.05,3,"197,975,000","2,790",FU,2019-08-01,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,265.73,0.00,0,0,"5,985",FU,2019-08-01,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),264.45,1,0.05,264.45,264.45,264.45,265.73,264.45,1,"66,112,500","5,985",FU,2019-08-01,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,265.73,0.00,0,0,"18,373",FU,2019-08-01,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,265.73,264.15,0,0,"18,373",FU,2019-08-01,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,265.73,0.00,0,0,588,FU,2019-08-01,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,265.73,261.30,0,0,588,FU,2019-08-01,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,265.73,0.00,0,0,"3,914",FU,2019-08-01,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,265.73,261.65,0,0,"3,914",FU,2019-08-01,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.15,0.15,0.15,265.73,0.00,134,"17,939,775,000",-,FU,2019-08-01,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.10,2,-3.10,-3.10,-3.10,-3.10,265.73,0.00,1,"132,750,000",-,FU,2019-08-01,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,265.73,0.00,0,0,-,FU,2019-08-01,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,265.73,0.00,0,0,-,FU,2019-08-01,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,265.73,0.00,0,0,-,FU,2019-08-01,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,265.73,0.00,0,0,-,FU,2019-08-01,KRDRVFUK2I
