ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),258.90,1,0.40,258.75,259.35,257.45,258.04,0.00,"17,874","2,308,389,500,000","117,029",FU,20131113,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),258.50,2,-4.95,262.70,262.95,258.20,258.04,258.50,"199,977","26,017,794,100,000","117,044",FU,20131113,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),258.25,1,0.50,258.00,258.25,256.00,258.04,0.00,12,"1,545,050,000","2,954",FU,20131113,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),257.75,2,-4.90,262.45,262.45,257.50,258.04,257.75,256,"33,233,475,000","2,956",FU,20131113,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,258.04,0.00,0,0,273,FU,20131113,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),260.75,2,-3.35,262.60,262.60,260.70,258.04,260.75,42,"5,507,525,000",273,FU,20131113,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,258.04,0.00,0,0,18,FU,20131113,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,258.04,260.80,0,0,18,FU,20131113,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.75,2,-0.75,-0.70,-0.65,-0.75,258.04,0.00,"1,034","267,936,000,000",-,FU,20131113,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),0.75,1,0.75,0.75,0.75,0.75,258.04,0.00,1,"260,375,000",-,FU,20131113,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,258.04,0.00,0,0,-,FU,20131113,KRDRVFUK2I
