ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),243.45,1,4.45,238.90,244.15,237.55,239.89,0.00,"31,930","3,822,386,600,000","106,866",FU,20111018,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),239.00,2,-4.80,239.00,241.05,238.50,239.89,239.00,"259,821","31,158,727,275,000","107,133",FU,20111018,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),238.75,1,0.75,237.65,238.75,237.25,239.89,0.00,34,"4,036,375,000","5,682",FU,20111018,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),238.00,2,-4.15,238.10,239.85,237.45,239.89,238.00,157,"18,731,225,000","5,652",FU,20111018,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,239.89,0.00,0,0,"1,491",FU,20111018,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,239.89,240.35,0,0,"1,491",FU,20111018,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,239.89,0.00,0,0,253,FU,20111018,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,239.89,242.10,0,0,253,FU,20111018,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.20,2,-1.20,-1.25,-1.15,-1.30,239.89,0.00,553,"132,344,475,000",-,FU,20111018,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-0.40,2,-0.40,-0.45,-0.40,-0.45,239.89,0.00,32,"7,665,750,000",-,FU,20111018,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.15,1,0.15,0.15,0.15,0.15,239.89,0.00,1,"240,075,000",-,FU,20111018,KRDRVFUK2I
