ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),298.55,1,1.20,297.50,298.70,297.10,296.88,0.00,"12,062","898,390,350,000","279,075",FU,2018-07-17,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),297.35,2,-0.85,297.95,298.75,296.20,296.88,297.35,"195,358","14,533,201,762,500","280,067",FU,2018-07-17,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),298.80,1,1.10,297.90,298.90,297.50,296.88,0.00,12,"895,075,000","46,200",FU,2018-07-17,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),297.70,2,-0.80,298.25,299.05,296.55,296.88,297.70,"1,915","142,738,862,500","46,199",FU,2018-07-17,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,296.88,0.00,0,0,"2,200",FU,2018-07-17,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),294.55,2,-1.65,293.95,295.50,293.60,296.88,294.55,7,"515,287,500","2,200",FU,2018-07-17,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,296.88,0.00,0,0,"12,193",FU,2018-07-17,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,296.88,295.90,0,0,"12,193",FU,2018-07-17,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,296.88,0.00,0,0,"13,242",FU,2018-07-17,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,296.88,297.60,"2,372","175,921,500,000","13,242",FU,2018-07-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,296.88,0.00,0,0,140,FU,2018-07-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,296.88,295.15,0,0,140,FU,2018-07-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,296.88,0.00,0,0,"4,131",FU,2018-07-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,296.88,296.80,0,0,"4,131",FU,2018-07-17,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.35,1,0.35,0.30,0.35,0.30,296.88,0.00,69,"10,289,862,500",-,FU,2018-07-17,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,296.88,0.00,0,0,-,FU,2018-07-17,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,296.88,0.00,0,0,-,FU,2018-07-17,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,296.88,0.00,0,0,-,FU,2018-07-17,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,296.88,0.00,0,0,-,FU,2018-07-17,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,296.88,0.00,0,0,-,FU,2018-07-17,KRDRVFUK2I
