ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),317.45,1,0.15,317.35,318.05,317.05,317.22,0.00,"8,376","664,633,112,500","178,768",FU,2018-06-11,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),317.30,1,2.85,314.85,317.30,314.20,317.22,317.30,"146,927","11,613,460,097,500","178,917",FU,2018-06-11,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),317.65,1,0.05,317.40,318.30,317.20,317.22,0.00,709,"56,283,012,500","128,956",FU,2018-06-11,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),317.60,1,2.35,315.30,317.60,314.55,317.22,317.60,"33,975","2,686,937,057,500","128,742",FU,2018-06-11,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,317.22,0.00,0,0,"42,991",FU,2018-06-11,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),317.40,1,2.35,315.90,317.55,315.90,317.22,317.40,523,"41,407,800,000","42,991",FU,2018-06-11,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),315.20,1,0.65,315.20,315.20,315.20,317.22,0.00,1,"78,800,000","2,296",FU,2018-06-11,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),314.55,1,2.55,313.50,314.60,313.50,317.22,314.55,16,"1,257,212,500","2,295",FU,2018-06-11,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,317.22,0.00,0,0,"12,170",FU,2018-06-11,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,317.22,317.35,0,0,"12,170",FU,2018-06-11,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,317.22,0.00,0,0,"11,703",FU,2018-06-11,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),316.25,3,0.00,316.25,316.25,316.25,317.22,316.25,3,"237,187,500","11,703",FU,2018-06-11,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,317.22,0.00,0,0,"3,557",FU,2018-06-11,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,317.22,319.10,0,0,"3,557",FU,2018-06-11,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.20,1,0.20,0.30,0.35,0.20,317.22,0.00,"115,234","18,215,749,950,000",-,FU,2018-06-11,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),0.55,1,0.55,0.65,0.65,0.55,317.22,0.00,55,"8,704,487,500",-,FU,2018-06-11,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,317.22,0.00,0,0,-,FU,2018-06-11,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,317.22,0.00,0,0,-,FU,2018-06-11,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,317.22,0.00,0,0,-,FU,2018-06-11,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,317.22,0.00,0,0,-,FU,2018-06-11,KRDRVFUK2I
