ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),282.95,1,0.10,283.40,283.75,281.90,282.76,0.00,"5,162","729,745,650,000","103,237",FU,20110531,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),282.85,1,6.55,277.30,284.35,276.90,282.76,282.85,"324,069","45,556,933,175,000","103,110",FU,20110531,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),284.30,2,-0.30,284.60,284.60,283.45,282.76,0.00,15,"2,130,975,000","9,820",FU,20110531,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),284.60,1,7.00,278.45,285.75,278.10,282.76,284.60,"1,013","143,404,100,000","9,822",FU,20110531,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,282.76,0.00,0,0,906,FU,20110531,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),285.00,1,4.30,282.85,285.00,281.55,282.76,285.00,4,"566,100,000",906,FU,20110531,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,282.76,0.00,0,0,556,FU,20110531,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,1,-,-,-,-,282.76,287.00,0,0,556,FU,20110531,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.40,1,1.40,1.35,1.45,1.35,282.76,0.00,801,"224,879,625,000",-,FU,20110531,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),2.90,1,2.90,2.90,2.90,2.90,282.76,0.00,21,"5,941,950,000",-,FU,20110531,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),1.80,1,1.80,1.80,1.80,1.80,282.76,0.00,10,"2,844,000,000",-,FU,20110531,KRDRVFUK2I
