ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,244.87,0.00,0,0,"330,769",FU,20200407,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),245.25,1,4.55,244.80,247.15,240.25,244.87,245.25,"477,650","29,063,477,075,000","330,769",FU,20200407,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,244.87,0.00,0,0,"6,280",FU,20200407,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),244.65,1,4.90,244.10,246.30,239.75,244.87,244.65,"1,277","76,820,412,500","6,280",FU,20200407,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,244.87,0.00,0,0,"43,349",FU,20200407,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),243.50,1,4.40,245.00,246.00,239.80,244.87,243.50,"1,570","94,941,100,000","43,349",FU,20200407,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,244.87,0.00,0,0,5,FU,20200407,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),241.25,1,3.85,241.25,241.25,241.25,244.87,241.25,1,"60,312,500",5,FU,20200407,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,244.87,0.00,0,0,"9,124",FU,20200407,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,244.87,241.75,0,0,"9,124",FU,20200407,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,244.87,0.00,0,0,"7,090",FU,20200407,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,244.87,241.55,0,0,"7,090",FU,20200407,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,244.87,0.00,0,0,"1,960",FU,20200407,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,244.87,237.95,0,0,"1,960",FU,20200407,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.50,2,-0.50,-0.50,-0.50,-0.60,244.87,0.00,136,"16,553,925,000",-,FU,20200407,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-1.40,2,-1.40,-1.40,-1.40,-1.40,244.87,0.00,1,"121,450,000",-,FU,20200407,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.00,244.87,0.00,1,"121,325,000",-,FU,20200407,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,244.87,0.00,0,0,-,FU,20200407,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,244.87,0.00,0,0,-,FU,20200407,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,244.87,0.00,0,0,-,FU,20200407,KRDRVFUK2I
