ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),263.70,1,0.25,263.75,264.25,263.50,262.92,0.00,"7,805","1,029,942,300,000","125,152",FU,2015-05-19,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),263.45,1,1.60,262.00,264.00,261.20,262.92,263.45,"127,361","16,734,426,425,000","124,611",FU,2015-05-19,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),264.65,1,0.10,264.85,265.30,264.65,262.92,0.00,48,"6,361,200,000","5,575",FU,2015-05-19,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),264.55,1,1.60,263.05,265.00,262.35,262.92,264.55,631,"83,301,775,000","5,553",FU,2015-05-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,262.92,0.00,0,0,"1,062",FU,2015-05-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,262.92,265.70,0,0,"1,062",FU,2015-05-19,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,262.92,0.00,0,0,201,FU,2015-05-19,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),262.90,1,0.75,262.90,262.90,262.90,262.92,262.90,1,"131,450,000",201,FU,2015-05-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,262.92,0.00,0,0,291,FU,2015-05-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,262.92,264.90,0,0,291,FU,2015-05-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,262.92,0.00,0,0,752,FU,2015-05-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,262.92,267.15,0,0,752,FU,2015-05-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,262.92,0.00,0,0,386,FU,2015-05-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,262.92,268.60,0,0,386,FU,2015-05-19,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.10,1.10,1.05,262.92,0.00,113,"29,822,600,000",-,FU,2015-05-19,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,262.92,0.00,0,0,-,FU,2015-05-19,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,262.92,0.00,0,0,-,FU,2015-05-19,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,262.92,0.00,0,0,-,FU,2015-05-19,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,262.92,0.00,0,0,-,FU,2015-05-19,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,262.92,0.00,0,0,-,FU,2015-05-19,KRDRVFUK2I
