ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),295.35,2,-1.30,296.85,297.40,295.30,295.20,0.00,"16,230","1,202,081,375,000","330,741",FU,2019-12-27,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),296.65,1,5.15,292.70,298.10,291.95,295.20,296.65,"250,624","18,501,933,137,500","331,295",FU,2019-12-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),295.90,2,-1.00,296.70,297.60,295.90,295.20,0.00,16,"1,186,000,000","12,617",FU,2019-12-27,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),296.90,1,5.20,293.00,298.30,292.40,295.20,296.90,367,"27,133,837,500","12,620",FU,2019-12-27,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,295.20,0.00,0,0,123,FU,2019-12-27,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),296.20,1,4.00,295.90,296.20,295.80,295.20,296.20,7,"517,850,000",123,FU,2019-12-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.20,0.00,0,0,"23,586",FU,2019-12-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),298.00,1,5.35,295.80,298.00,295.80,295.20,298.00,263,"19,267,400,000","23,586",FU,2019-12-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,295.20,0.00,0,0,"7,243",FU,2019-12-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),294.80,1,4.75,294.70,294.80,294.50,295.20,294.80,6,"441,950,000","7,243",FU,2019-12-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,295.20,0.00,0,0,"6,353",FU,2019-12-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),294.60,1,3.90,294.00,295.00,294.00,295.20,294.60,6,"441,800,000","6,353",FU,2019-12-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,295.20,0.00,0,0,200,FU,2019-12-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,295.20,294.00,0,0,200,FU,2019-12-27,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.25,0.25,0.25,295.20,0.00,371,"54,973,987,500",-,FU,2019-12-27,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,2019-12-27,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,2019-12-27,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,2019-12-27,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,2019-12-27,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,2019-12-27,KRDRVFUK2I
