ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),240.30,1,0.70,239.40,240.55,238.35,238.65,0.00,"26,785","3,209,228,575,000","109,644",FU,20130627,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),239.60,1,7.45,235.50,239.75,235.10,238.65,239.60,"212,222","25,284,330,500,000","110,214",FU,20130627,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),241.30,1,0.80,240.30,241.30,240.30,238.65,0.00,2,"240,800,000",922,FU,20130627,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),240.50,1,7.15,236.50,240.95,236.50,238.65,240.50,86,"10,292,025,000",921,FU,20130627,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),240.00,2,-0.10,240.00,240.00,240.00,238.65,0.00,1,"120,000,000",387,FU,20130627,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,238.65,240.10,0,0,387,FU,20130627,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,238.65,0.00,0,0,122,FU,20130627,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,238.65,241.65,0,0,122,FU,20130627,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.30,1,1.30,1.35,1.35,1.30,238.65,0.00,118,"28,170,600,000",-,FU,20130627,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,238.65,0.00,0,0,-,FU,20130627,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,238.65,0.00,0,0,-,FU,20130627,KRDRVFUK2I
