ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),253.50,2,-8.05,261.50,261.85,253.50,261.54,0.00,"24,131","3,116,394,075,000","105,423",FU,20110804,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),261.55,2,-5.70,268.70,268.80,261.25,261.54,261.55,"467,163","62,125,186,950,000","104,747",FU,20110804,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),255.55,2,-7.00,262.15,262.15,255.55,261.54,0.00,14,"1,806,350,000","3,536",FU,20110804,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),262.55,2,-6.40,268.95,270.10,262.55,261.54,262.55,125,"16,653,725,000","3,535",FU,20110804,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,261.54,0.00,0,0,733,FU,20110804,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),271.65,1,1.60,271.65,271.65,271.65,261.54,263.45,2,"271,650,000",733,FU,20110804,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,261.54,0.00,0,0,96,FU,20110804,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,261.54,265.75,0,0,96,FU,20110804,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.60,1,1.60,1.65,1.65,1.60,261.54,0.00,992,"265,365,700,000",-,FU,20110804,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.60,1,0.60,0.60,0.60,0.60,261.54,0.00,11,"2,950,250,000",-,FU,20110804,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,261.54,0.00,0,0,-,FU,20110804,KRDRVFUK2I
