ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),258.70,1,0.20,258.50,258.75,258.10,258.11,0.00,"7,016","906,263,975,000","142,763",FU,2016-08-18,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),258.50,1,2.30,256.25,258.50,255.90,258.11,258.50,"100,301","12,901,269,525,000","142,446",FU,2016-08-18,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),259.55,1,0.15,259.25,259.55,258.90,258.11,0.00,38,"4,924,750,000","13,994",FU,2016-08-18,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),259.40,1,2.40,257.05,259.40,256.80,258.11,259.40,"1,031","133,096,400,000","14,002",FU,2016-08-18,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,258.11,0.00,0,0,"1,144",FU,2016-08-18,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),256.10,1,1.75,254.45,256.15,254.30,258.11,256.10,10,"1,276,800,000","1,144",FU,2016-08-18,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,258.11,0.00,0,0,729,FU,2016-08-18,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),256.75,1,0.95,256.25,256.75,256.25,258.11,256.75,2,"256,500,000",729,FU,2016-08-18,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.11,0.00,0,0,"2,162",FU,2016-08-18,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.11,258.75,0,0,"2,162",FU,2016-08-18,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,258.11,0.00,0,0,-,FU,2016-08-18,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,258.11,256.55,0,0,0,FU,2016-08-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,258.11,0.00,0,0,455,FU,2016-08-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,258.11,258.00,0,0,455,FU,2016-08-18,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.80,0.85,0.80,258.11,0.00,41,"10,556,700,000",-,FU,2016-08-18,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,258.11,0.00,0,0,-,FU,2016-08-18,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,258.11,0.00,0,0,-,FU,2016-08-18,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,258.11,0.00,0,0,-,FU,2016-08-18,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,258.11,0.00,0,0,-,FU,2016-08-18,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,258.11,0.00,0,0,-,FU,2016-08-18,KRDRVFUK2I
