ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),251.75,2,-0.20,252.20,253.35,251.60,250.68,0.00,"20,533","2,592,487,250,000","111,549",FU,20140321,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),251.95,1,2.30,250.70,251.95,250.40,250.68,251.95,"90,466","11,361,736,950,000","112,015",FU,20140321,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),254.60,1,1.40,253.60,254.60,253.60,250.68,0.00,9,"1,142,500,000",966,FU,20140321,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),253.20,1,2.00,252.10,253.20,252.10,250.68,253.20,28,"3,535,500,000",964,FU,20140321,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),252.65,2,-2.50,252.65,252.65,252.65,250.68,0.00,2,"252,650,000",428,FU,20140321,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,250.68,255.15,0,0,426,FU,20140321,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,250.68,0.00,0,0,1,FU,20140321,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,250.68,254.15,0,0,1,FU,20140321,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.40,1,1.40,1.40,1.40,1.40,250.68,0.00,32,"8,049,600,000",-,FU,20140321,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,250.68,0.00,0,0,-,FU,20140321,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,250.68,0.00,0,0,-,FU,20140321,KRDRVFUK2I
