ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),232.50,2,-4.10,235.05,235.55,231.50,236.64,0.00,"31,895","3,726,308,225,000","121,772",FU,20111121,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),236.60,2,-2.00,237.90,238.10,234.25,236.64,236.60,"268,655","31,661,579,575,000","121,642",FU,20111121,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),230.50,2,-5.50,234.40,234.40,230.50,236.64,0.00,7,"809,950,000","12,462",FU,20111121,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),236.00,2,-2.30,236.65,236.95,233.40,236.64,236.00,351,"41,203,825,000","12,462",FU,20111121,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,236.64,0.00,0,0,"1,516",FU,20111121,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,236.64,237.90,0,0,"1,516",FU,20111121,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,236.64,0.00,0,0,276,FU,20111121,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),237.50,2,-2.30,235.50,237.50,235.50,236.64,237.50,4,"472,000,000",276,FU,20111121,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-0.95,2,-0.95,-0.95,-0.90,-0.95,236.64,0.00,446,"104,897,375,000",-,FU,20111121,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-0.15,2,-0.15,-0.25,-0.15,-0.25,236.64,0.00,60,"14,130,000,000",-,FU,20111121,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.55,1,0.55,0.40,0.55,0.40,236.64,0.00,125,"29,480,025,000",-,FU,20111121,KRDRVFUK2I
