ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),255.10,2,-1.45,256.70,257.00,255.05,256.51,0.00,"27,526","3,524,539,675,000","113,314",FU,20130605,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),256.55,2,-4.30,260.50,260.75,256.55,256.51,256.55,"219,841","28,413,949,575,000","112,852",FU,20130605,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),257.00,2,-1.20,258.45,258.55,256.70,256.51,0.00,83,"10,693,250,000","19,462",FU,20130605,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),258.20,2,-4.45,262.15,262.30,258.15,256.51,258.20,"1,456","189,173,650,000","19,443",FU,20130605,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,256.51,0.00,0,0,238,FU,20130605,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),260.80,2,-3.10,260.80,260.80,260.80,256.51,260.80,1,"130,400,000",238,FU,20130605,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,256.51,0.00,0,0,378,FU,20130605,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,256.51,258.85,0,0,378,FU,20130605,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.60,1,1.60,1.65,1.70,1.45,256.51,0.00,"11,364","2,945,567,825,000",-,FU,20130605,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,256.51,0.00,0,0,-,FU,20130605,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,256.51,0.00,0,0,-,FU,20130605,KRDRVFUK2I
