ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),271.00,3,0.00,270.90,271.20,270.85,270.48,0.00,"4,137","560,580,650,000","139,321",FU,2017-01-26,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),271.00,1,2.75,269.50,271.50,268.75,270.48,271.00,"120,175","16,244,661,025,000","138,993",FU,2017-01-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),272.35,1,1.05,271.60,272.35,271.55,270.48,0.00,4,"543,550,000","6,690",FU,2017-01-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),271.30,1,2.40,270.40,272.05,269.45,270.48,271.30,417,"56,553,650,000","6,691",FU,2017-01-26,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,270.48,0.00,0,0,"1,702",FU,2017-01-26,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),271.80,1,1.65,272.30,272.30,271.80,270.48,271.80,71,"9,659,825,000","1,702",FU,2017-01-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,270.48,0.00,0,0,"6,168",FU,2017-01-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,270.48,273.90,114,"15,504,000,000","6,168",FU,2017-01-26,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,270.48,0.00,0,0,280,FU,2017-01-26,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,270.48,272.00,0,0,280,FU,2017-01-26,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,270.48,0.00,0,0,"1,796",FU,2017-01-26,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,270.48,273.75,100,"13,605,000,000","1,796",FU,2017-01-26,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,270.48,0.00,0,0,-,FU,2017-01-26,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,270.48,273.60,0,0,0,FU,2017-01-26,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.60,1,0.60,0.60,0.60,0.60,270.48,0.00,157,"42,601,200,000",-,FU,2017-01-26,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),-,0,-,-,-,-,270.48,0.00,0,0,-,FU,2017-01-26,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,270.48,0.00,0,0,-,FU,2017-01-26,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,270.48,0.00,0,0,-,FU,2017-01-26,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,270.48,0.00,0,0,-,FU,2017-01-26,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,270.48,0.00,0,0,-,FU,2017-01-26,KRDRVFUK2I
