ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),257.45,1,0.25,257.75,257.90,256.90,257.27,0.00,"9,718","1,250,256,750,000","141,905",FU,2016-08-22,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),257.20,2,-1.25,258.35,258.45,256.95,257.27,257.20,"88,969","11,455,689,425,000","141,936",FU,2016-08-22,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),258.10,1,0.05,258.55,258.60,257.80,257.27,0.00,33,"4,259,150,000","14,101",FU,2016-08-22,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),258.05,2,-1.40,259.20,259.25,257.80,257.27,258.05,800,"103,350,600,000","14,105",FU,2016-08-22,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,257.27,0.00,0,0,"1,144",FU,2016-08-22,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),255.50,2,-1.25,255.60,256.00,255.30,257.27,255.50,15,"1,917,425,000","1,144",FU,2016-08-22,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,257.27,0.00,0,0,729,FU,2016-08-22,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,257.27,255.90,0,0,729,FU,2016-08-22,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,257.27,0.00,0,0,"2,162",FU,2016-08-22,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,257.27,257.40,0,0,"2,162",FU,2016-08-22,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,257.27,0.00,0,0,-,FU,2016-08-22,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,257.27,255.20,0,0,0,FU,2016-08-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,257.27,0.00,0,0,455,FU,2016-08-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,257.27,256.65,0,0,455,FU,2016-08-22,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.80,1,0.80,0.90,0.90,0.80,257.27,0.00,44,"11,356,600,000",-,FU,2016-08-22,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,257.27,0.00,0,0,-,FU,2016-08-22,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,257.27,0.00,0,0,-,FU,2016-08-22,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,257.27,0.00,0,0,-,FU,2016-08-22,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,257.27,0.00,0,0,-,FU,2016-08-22,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,257.27,0.00,0,0,-,FU,2016-08-22,KRDRVFUK2I
