ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),229.30,2,-2.60,231.50,231.85,229.10,231.10,0.00,"19,790","2,284,231,425,000","113,607",FU,20160202,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),231.90,2,-1.60,232.45,233.55,231.65,231.10,231.90,"126,217","14,676,466,075,000","112,464",FU,20160202,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),230.10,2,-2.70,232.55,232.55,230.10,231.10,0.00,31,"3,588,700,000","3,643",FU,20160202,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),232.80,2,-1.60,234.15,234.35,232.55,231.10,232.80,386,"45,045,775,000","3,640",FU,20160202,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,231.10,0.00,0,0,350,FU,20160202,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),233.70,2,-1.50,233.70,233.70,233.70,231.10,233.70,1,"116,850,000",350,FU,20160202,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,231.10,0.00,0,0,850,FU,20160202,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),234.45,2,-1.45,234.85,234.85,234.40,231.10,234.45,15,"1,759,650,000",850,FU,20160202,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,231.10,0.00,0,0,941,FU,20160202,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,231.10,233.35,0,0,941,FU,20160202,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,231.10,0.00,0,0,196,FU,20160202,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,231.10,235.05,0,0,196,FU,20160202,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,231.10,0.00,0,0,10,FU,20160202,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,231.10,235.50,0,0,10,FU,20160202,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.85,1,0.85,0.85,0.85,0.80,231.10,0.00,67,"15,610,000,000",-,FU,20160202,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),-,0,-,-,-,-,231.10,0.00,0,0,-,FU,20160202,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),-,0,-,-,-,-,231.10,0.00,0,0,-,FU,20160202,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-,0,-,-,-,-,231.10,0.00,0,0,-,FU,20160202,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,231.10,0.00,0,0,-,FU,20160202,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,231.10,0.00,0,0,-,FU,20160202,KRDRVFUK2I
