ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),390.65,2,-1.80,394.70,395.60,387.90,389.86,390.65,"271,436","26,482,697,937,500","272,032",FU,20211105,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),386.65,2,-1.80,391.20,391.20,384.05,389.86,386.65,410,"39,595,312,500","12,219",FU,20211105,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),387.25,2,-2.75,387.25,387.25,387.25,389.86,387.25,1,"96,812,500","6,463",FU,20211105,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),390.05,3,0.00,390.45,390.45,390.05,389.86,390.05,2,"195,125,000",8,FU,20211105,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,389.86,388.65,0,0,"10,079",FU,20211105,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),383.50,2,-4.55,388.00,388.00,383.50,389.86,383.50,24,"2,318,900,000",990,FU,20211105,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),387.00,2,-5.10,387.00,387.00,387.00,389.86,387.00,1,"96,750,000","5,318",FU,20211105,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.95,2,-3.95,-4.00,-3.90,-4.00,389.86,0.00,265,"51,348,737,500",-,FU,20211105,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,389.86,0.00,0,0,-,FU,20211105,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,389.86,0.00,0,0,-,FU,20211105,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,389.86,0.00,0,0,-,FU,20211105,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,389.86,0.00,0,0,-,FU,20211105,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,389.86,0.00,0,0,-,FU,20211105,KRDRVFUK2I
