ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),243.85,1,0.85,242.70,244.10,242.60,242.03,0.00,"17,739","2,157,069,650,000","111,775",FU,20130719,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),243.00,2,-0.45,243.45,244.30,240.85,242.03,243.00,"191,111","23,209,096,200,000","111,434",FU,20130719,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),244.00,2,-0.45,244.00,244.00,244.00,242.03,0.00,1,"122,000,000","2,422",FU,20130719,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),244.45,2,-0.55,245.15,245.65,242.40,242.03,244.45,116,"14,167,025,000","2,421",FU,20130719,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,242.03,0.00,0,0,398,FU,20130719,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,242.03,243.50,0,0,398,FU,20130719,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,242.03,0.00,0,0,213,FU,20130719,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),243.45,2,-2.15,244.35,244.35,243.45,242.03,243.45,19,"2,313,225,000",213,FU,20130719,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.45,1,1.45,1.45,1.45,1.45,242.03,0.00,15,"3,657,575,000",-,FU,20130719,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),0.70,1,0.70,0.70,0.70,0.70,242.03,0.00,10,"2,437,000,000",-,FU,20130719,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,242.03,0.00,0,0,-,FU,20130719,KRDRVFUK2I
