ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),240.20,2,-1.05,241.25,241.25,239.90,241.03,0.00,"9,431","1,134,754,625,000","109,545",FU,20160517,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),241.25,1,0.05,241.20,241.60,240.30,241.03,241.25,"82,066","9,887,342,475,000","109,420",FU,20160517,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),240.50,2,-1.30,241.70,241.75,240.50,241.03,0.00,46,"5,547,450,000","7,912",FU,20160517,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),241.80,2,-0.10,241.90,242.10,241.00,241.03,241.80,572,"69,096,725,000","7,916",FU,20160517,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,241.03,0.00,0,0,"3,358",FU,20160517,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),242.45,1,0.05,242.45,242.55,242.15,241.03,242.45,9,"1,090,725,000","3,358",FU,20160517,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,241.03,0.00,0,0,663,FU,20160517,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),238.80,2,-1.50,239.30,239.60,238.80,241.03,238.80,3,"358,850,000",663,FU,20160517,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,241.03,0.00,0,0,710,FU,20160517,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,241.03,240.90,0,0,710,FU,20160517,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,241.03,0.00,0,0,203,FU,20160517,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),242.65,1,0.15,242.40,242.65,242.10,241.03,242.65,7,"848,500,000",203,FU,20160517,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,241.03,0.00,0,0,81,FU,20160517,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,241.03,242.15,0,0,81,FU,20160517,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.60,1,0.60,0.65,0.65,0.60,241.03,0.00,71,"17,148,150,000",-,FU,20160517,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.40,1,1.40,1.40,1.40,1.40,241.03,0.00,2,"483,650,000",-,FU,20160517,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.30,2,-1.30,-1.30,-1.30,-1.30,241.03,0.00,1,"239,900,000",-,FU,20160517,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,241.03,0.00,0,0,-,FU,20160517,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,241.03,0.00,0,0,-,FU,20160517,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,241.03,0.00,0,0,-,FU,20160517,KRDRVFUK2I
