ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,309.33,0.00,0,0,"290,211",FU,20200824,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),310.70,1,3.75,306.95,310.70,303.55,309.33,310.70,"279,308","21,502,776,750,000","290,211",FU,20200824,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,309.33,0.00,0,0,"38,983",FU,20200824,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),310.15,1,3.60,306.50,310.15,303.15,309.33,310.15,"1,354","104,023,887,500","38,983",FU,20200824,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,309.33,0.00,0,0,"3,921",FU,20200824,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,309.33,307.05,0,0,"3,921",FU,20200824,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,309.33,0.00,0,0,"15,293",FU,20200824,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,309.33,306.95,0,0,"15,293",FU,20200824,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,309.33,0.00,0,0,"14,352",FU,20200824,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,309.33,306.55,"1,500","114,487,500,000","14,352",FU,20200824,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,309.33,0.00,0,0,0,FU,20200824,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,309.33,302.95,0,0,0,FU,20200824,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,309.33,0.00,0,0,"2,671",FU,20200824,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,309.33,302.55,500,"37,725,000,000","2,671",FU,20200824,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.45,2,-0.45,-0.45,-0.40,-0.45,309.33,0.00,34,"5,220,662,500",-,FU,20200824,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-,0,-,-,-,-,309.33,0.00,0,0,-,FU,20200824,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,309.33,0.00,0,0,-,FU,20200824,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,309.33,0.00,0,0,-,FU,20200824,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,309.33,0.00,0,0,-,FU,20200824,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,309.33,0.00,0,0,-,FU,20200824,KRDRVFUK2I
