ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),325.55,1,0.55,325.00,325.55,324.75,324.52,0.00,"15,444","1,255,477,462,500","267,217",FU,2017-12-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),325.00,2,-4.95,329.90,329.95,324.70,324.52,325.00,"254,842","20,860,114,045,000","266,929",FU,2017-12-06,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),322.80,1,0.30,322.05,323.00,322.05,324.52,0.00,82,"6,615,862,500","48,808",FU,2017-12-06,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),322.50,2,-4.90,327.35,327.35,322.25,324.52,322.50,"8,307","675,719,150,000","48,788",FU,2017-12-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,324.52,0.00,0,0,"15,752",FU,2017-12-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),322.95,2,-4.60,327.25,327.25,322.95,324.52,322.95,12,"977,612,500","15,752",FU,2017-12-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,324.52,0.00,0,0,"2,026",FU,2017-12-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,324.52,323.95,0,0,"2,026",FU,2017-12-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,324.52,0.00,0,0,"28,701",FU,2017-12-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),327.95,2,-0.60,328.55,328.65,327.85,324.52,327.95,4,"328,250,000","28,701",FU,2017-12-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,324.52,0.00,0,0,"4,112",FU,2017-12-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,324.52,323.30,0,0,"4,112",FU,2017-12-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,324.52,0.00,0,0,"11,327",FU,2017-12-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,324.52,325.45,0,0,"11,327",FU,2017-12-06,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.50,2,-2.50,-2.55,-2.45,-2.55,324.52,0.00,"8,687","1,416,647,450,000",-,FU,2017-12-06,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,324.52,0.00,0,0,-,FU,2017-12-06,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,324.52,0.00,0,0,-,FU,2017-12-06,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,324.52,0.00,0,0,-,FU,2017-12-06,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,324.52,0.00,0,0,-,FU,2017-12-06,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,324.52,0.00,0,0,-,FU,2017-12-06,KRDRVFUK2I
