ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),295.00,1,2.10,293.40,295.00,293.30,292.93,0.00,"18,584","1,366,353,237,500","286,894",FU,20180702,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),292.90,2,-7.10,299.00,300.10,292.85,292.93,292.90,"283,808","21,043,888,800,000","286,874",FU,20180702,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),295.00,1,2.35,294.00,295.00,293.90,292.93,0.00,33,"2,427,975,000","43,378",FU,20180702,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),292.65,2,-7.50,299.85,300.20,292.65,292.93,292.65,275,"20,352,912,500","43,385",FU,20180702,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),290.50,3,0.00,290.50,290.50,290.50,292.93,0.00,1,"72,625,000","2,285",FU,20180702,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),290.50,2,-6.95,296.50,296.50,290.15,292.93,290.50,35,"2,553,300,000","2,285",FU,20180702,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,292.93,0.00,0,0,"12,185",FU,20180702,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),290.90,2,-7.20,292.90,292.90,290.90,292.93,290.90,5,"365,225,000","12,185",FU,20180702,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,292.93,0.00,0,0,"11,604",FU,20180702,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,292.93,293.05,0,0,"11,604",FU,20180702,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,292.93,0.00,0,0,140,FU,20180702,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,292.93,290.60,0,0,140,FU,20180702,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,292.93,0.00,0,0,"3,755",FU,20180702,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,292.93,292.25,74,"5,513,000,000","3,755",FU,20180702,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.20,1,0.20,0.25,0.25,0.20,292.93,0.00,110,"16,164,525,000",-,FU,20180702,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-2.80,2,-2.80,-2.80,-2.80,-2.80,292.93,0.00,3,"442,575,000",-,FU,20180702,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,292.93,0.00,0,0,-,FU,20180702,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,292.93,0.00,0,0,-,FU,20180702,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,292.93,0.00,0,0,-,FU,20180702,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,292.93,0.00,0,0,-,FU,20180702,KRDRVFUK2I
