ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),309.75,2,-0.20,309.90,310.15,309.35,309.71,0.00,"14,807","1,146,723,287,500","291,716",FU,2017-08-23,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),309.95,2,-0.10,311.50,311.70,309.25,309.71,309.95,"150,604","11,682,224,125,000","291,378",FU,2017-08-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),310.40,2,-0.25,310.60,310.70,310.15,309.71,0.00,79,"6,131,225,000","51,352",FU,2017-08-23,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),310.65,3,0.00,312.10,312.35,309.95,309.71,310.65,783,"60,885,612,500","51,341",FU,2017-08-23,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,309.71,0.00,0,0,"9,716",FU,2017-08-23,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),307.50,1,0.60,308.50,308.50,307.50,309.71,307.50,15,"1,155,512,500","9,716",FU,2017-08-23,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,309.71,0.00,0,0,"7,773",FU,2017-08-23,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,309.71,308.55,196,"15,116,500,000","7,773",FU,2017-08-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,309.71,0.00,0,0,"16,806",FU,2017-08-23,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),309.20,1,0.85,309.40,309.40,309.15,309.71,309.20,6,"463,912,500","16,806",FU,2017-08-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,309.71,0.00,0,0,200,FU,2017-08-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,309.71,307.95,0,0,200,FU,2017-08-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,309.71,0.00,0,0,"5,247",FU,2017-08-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,309.71,309.85,0,0,"5,247",FU,2017-08-23,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.70,1,0.70,0.70,0.70,0.70,309.71,0.00,444,"68,981,100,000",-,FU,2017-08-23,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,309.71,0.00,0,0,-,FU,2017-08-23,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,309.71,0.00,0,0,-,FU,2017-08-23,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,309.71,0.00,0,0,-,FU,2017-08-23,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,309.71,0.00,0,0,-,FU,2017-08-23,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,309.71,0.00,0,0,-,FU,2017-08-23,KRDRVFUK2I
