ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),237.10,1,2.20,236.05,237.75,233.55,235.57,0.00,"37,874","4,473,895,250,000","110,060",FU,20111020,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),234.90,2,-8.45,242.50,244.40,234.90,235.57,234.90,"344,618","41,457,914,975,000","110,123",FU,20111020,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),235.80,1,2.35,225.85,235.90,225.85,235.57,0.00,7,"819,950,000","6,096",FU,20111020,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),233.45,2,-8.95,241.45,243.20,233.45,235.57,233.45,284,"33,928,300,000","6,094",FU,20111020,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,235.57,0.00,0,0,"1,493",FU,20111020,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,235.57,236.20,0,0,"1,493",FU,20111020,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,235.57,0.00,0,0,271,FU,20111020,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,235.57,237.85,0,0,271,FU,20111020,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-1.25,2,-1.25,-1.20,-1.15,-1.25,235.57,0.00,365,"87,395,250,000",-,FU,20111020,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),-0.25,2,-0.25,-0.25,-0.25,-0.35,235.57,0.00,11,"2,644,875,000",-,FU,20111020,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.40,1,0.40,0.35,0.50,0.35,235.57,0.00,30,"7,254,500,000",-,FU,20111020,KRDRVFUK2I
