ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (주간),276.45,1,0.75,276.70,277.50,274.70,276.64,276.45,"209,993","14,490,647,932,500",0,FU,2019-03-14,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),277.15,2,-0.55,277.90,278.45,276.65,276.64,0.00,"16,464","1,142,014,562,500","307,408",FU,2019-03-14,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),277.70,1,1.20,277.45,278.25,275.60,276.64,277.70,"118,218","8,185,252,202,500","306,002",FU,2019-03-14,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),277.50,2,-0.10,278.20,278.55,277.50,276.64,0.00,18,"1,251,150,000","2,615",FU,2019-03-14,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),277.60,1,0.75,277.85,278.40,276.00,276.64,277.60,"1,105","76,397,087,500","2,607",FU,2019-03-14,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,276.64,0.00,0,0,"26,432",FU,2019-03-14,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,276.64,278.80,"1,000","69,250,000,000","26,432",FU,2019-03-14,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,276.64,0.00,0,0,"3,695",FU,2019-03-14,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,276.64,276.60,0,0,"3,695",FU,2019-03-14,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,276.64,0.00,0,0,"14,685",FU,2019-03-14,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,276.64,277.65,0,0,"14,685",FU,2019-03-14,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,276.64,0.00,0,0,"1,704",FU,2019-03-14,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,276.64,276.40,0,0,"1,704",FU,2019-03-14,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),1.10,1,1.10,0.75,1.45,0.75,276.64,0.00,"96,485","13,328,030,775,000",-,FU,2019-03-14,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),1.20,1,1.20,1.05,1.20,0.85,276.64,0.00,54,"7,447,900,000",-,FU,2019-03-14,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,276.64,0.00,0,0,-,FU,2019-03-14,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,276.64,0.00,0,0,-,FU,2019-03-14,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,276.64,0.00,0,0,-,FU,2019-03-14,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,276.64,0.00,0,0,-,FU,2019-03-14,KRDRVFUK2I
