ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),287.85,1,2.95,284.60,287.90,284.55,287.09,287.85,"364,702","26,087,868,300,000","331,991",FU,2022-10-12,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),285.80,1,2.75,283.30,285.80,282.45,287.09,285.80,341,"24,212,475,000","13,062",FU,2022-10-12,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),286.50,1,2.60,287.30,287.30,286.50,287.09,286.50,4,"287,100,000","15,850",FU,2022-10-12,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,287.09,288.85,0,0,"1,211",FU,2022-10-12,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),289.50,1,2.60,289.00,289.50,289.00,287.09,289.50,412,"29,767,125,000","15,203",FU,2022-10-12,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,287.09,289.90,93,"6,719,250,000",579,FU,2022-10-12,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),296.20,1,7.75,296.20,296.20,296.20,287.09,296.20,1,"74,050,000","3,719",FU,2022-10-12,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.15,2,-2.15,-2.25,-2.10,-2.25,287.09,0.00,22,"3,134,012,500",-,FU,2022-10-12,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,287.09,0.00,0,0,-,FU,2022-10-12,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,287.09,0.00,0,0,-,FU,2022-10-12,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,287.09,0.00,0,0,-,FU,2022-10-12,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,287.09,0.00,0,0,-,FU,2022-10-12,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,287.09,0.00,0,0,-,FU,2022-10-12,KRDRVFUK2I
