ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),277.70,1,0.15,277.70,278.35,277.55,276.78,0.00,"14,203","986,761,750,000","330,024",FU,2019-11-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),277.55,2,-4.40,282.45,282.80,276.60,276.78,277.55,"242,440","16,888,977,087,500","330,288",FU,2019-11-29,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),274.85,1,0.35,274.60,275.25,274.50,276.78,0.00,110,"7,559,637,500","25,904",FU,2019-11-29,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),274.50,2,-4.40,279.35,279.70,273.65,276.78,274.50,"5,315","366,526,375,000","25,851",FU,2019-11-29,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),274.95,1,0.90,274.95,274.95,274.95,276.78,0.00,1,"68,737,500","11,694",FU,2019-11-29,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),274.05,2,-5.60,277.20,277.20,273.85,276.78,274.05,627,"42,955,412,500","11,694",FU,2019-11-29,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,276.78,0.00,0,0,112,FU,2019-11-29,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),273.95,2,-5.55,273.95,273.95,273.95,276.78,273.95,3,"205,462,500",112,FU,2019-11-29,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,276.78,0.00,0,0,"21,375",FU,2019-11-29,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),273.90,2,-6.00,278.00,278.00,273.90,276.78,273.90,205,"14,077,300,000","21,375",FU,2019-11-29,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,276.78,0.00,0,0,"4,756",FU,2019-11-29,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),270.60,2,-6.60,271.00,271.00,270.60,276.78,270.60,780,"52,833,050,000","4,756",FU,2019-11-29,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,276.78,0.00,0,0,"6,347",FU,2019-11-29,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,276.78,273.20,0,0,"6,347",FU,2019-11-29,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.00,2,-3.00,-3.00,-3.00,-3.05,276.78,0.00,634,"87,841,300,000",-,FU,2019-11-29,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,276.78,0.00,0,0,-,FU,2019-11-29,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,276.78,0.00,0,0,-,FU,2019-11-29,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,276.78,0.00,0,0,-,FU,2019-11-29,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,276.78,0.00,0,0,-,FU,2019-11-29,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,276.78,0.00,0,0,-,FU,2019-11-29,KRDRVFUK2I
