ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),259.20,1,1.25,257.90,259.55,257.75,256.93,0.00,"9,984","1,292,293,100,000","117,343",FU,2015-04-06,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),257.95,2,-0.40,257.90,259.35,257.55,256.93,257.95,"119,065","15,375,926,425,000","117,047",FU,2015-04-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),260.40,1,1.45,258.85,260.40,258.85,256.93,0.00,49,"6,359,750,000","1,992",FU,2015-04-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),258.95,2,-0.30,258.90,260.25,258.60,256.93,258.95,251,"32,547,450,000","1,984",FU,2015-04-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),260.35,1,0.15,260.35,260.35,260.35,256.93,0.00,1,"130,175,000",699,FU,2015-04-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),260.20,2,-0.40,260.25,260.25,260.20,256.93,260.20,3,"390,325,000",699,FU,2015-04-06,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,256.93,0.00,0,0,141,FU,2015-04-06,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,256.93,258.85,0,0,141,FU,2015-04-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,256.93,0.00,0,0,279,FU,2015-04-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),259.90,2,-0.55,258.00,259.90,258.00,256.93,259.90,2,"258,950,000",279,FU,2015-04-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,256.93,0.00,0,0,751,FU,2015-04-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,256.93,262.25,0,0,751,FU,2015-04-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,256.93,0.00,0,0,329,FU,2015-04-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,256.93,264.40,0,0,329,FU,2015-04-06,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),0.95,1,0.95,1.00,1.00,0.95,256.93,0.00,8,"2,073,275,000",-,FU,2015-04-06,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.10,1,2.10,2.10,2.10,2.10,256.93,0.00,26,"6,736,900,000",-,FU,2015-04-06,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,256.93,0.00,0,0,-,FU,2015-04-06,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,256.93,0.00,0,0,-,FU,2015-04-06,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),2.70,1,2.70,2.70,2.70,2.70,256.93,0.00,30,"7,779,250,000",-,FU,2015-04-06,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,256.93,0.00,0,0,-,FU,2015-04-06,KRDRVFUK2I
