ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),228.45,2,-1.55,229.85,229.85,228.40,229.63,0.00,"4,117","472,196,000,000","94,563",FU,2010-08-30,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),230.00,1,4.85,227.90,230.00,227.50,229.63,230.00,"279,455","32,013,790,800,000","94,771",FU,2010-08-30,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,229.63,0.00,0,0,"5,508",FU,2010-08-30,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),230.30,1,4.60,228.05,230.45,228.05,229.63,230.30,256,"29,399,250,000","5,508",FU,2010-08-30,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,229.63,0.00,0,0,"1,433",FU,2010-08-30,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,229.63,228.55,0,0,"1,433",FU,2010-08-30,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,229.63,0.00,0,0,245,FU,2010-08-30,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,229.63,228.85,0,0,245,FU,2010-08-30,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.55,1,0.55,0.55,0.60,0.50,229.63,0.00,"1,121","257,307,200,000",-,FU,2010-08-30,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-1.10,2,-1.10,-1.15,-1.00,-1.20,229.63,0.00,170,"38,801,100,000",-,FU,2010-08-30,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-0.40,2,-0.40,-0.45,-0.40,-0.45,229.63,0.00,55,"12,584,250,000",-,FU,2010-08-30,KRDRVFUK2I
