ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),297.85,1,1.30,296.90,298.00,296.45,296.19,0.00,"15,028","1,116,219,487,500","297,770",FU,2017-05-10,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),296.55,2,-4.25,300.80,305.60,295.85,296.19,296.55,"528,895","39,641,770,487,500","298,022",FU,2017-05-10,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),298.45,1,1.30,297.25,298.45,297.25,296.19,0.00,31,"2,307,500,000","26,606",FU,2017-05-10,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),297.15,2,-4.30,301.75,305.80,296.55,296.19,297.15,"1,793","134,725,962,500","26,609",FU,2017-05-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,296.19,0.00,0,0,"17,751",FU,2017-05-10,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),299.10,2,-2.05,305.20,305.80,298.70,296.19,299.10,52,"3,923,600,000","17,751",FU,2017-05-10,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,296.19,0.00,0,0,"5,230",FU,2017-05-10,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),302.20,1,2.35,301.20,302.20,300.60,296.19,302.20,3,"226,000,000","5,230",FU,2017-05-10,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,296.19,0.00,0,0,"4,251",FU,2017-05-10,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),296.10,2,-4.90,299.00,299.00,296.10,296.19,296.10,13,"969,150,000","4,251",FU,2017-05-10,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,296.19,0.00,0,0,"8,078",FU,2017-05-10,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),298.50,2,-4.35,302.95,302.95,298.50,296.19,298.50,17,"1,278,487,500","8,078",FU,2017-05-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,296.19,0.00,0,0,"1,933",FU,2017-05-10,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,296.19,298.50,0,0,"1,933",FU,2017-05-10,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.65,1,0.65,0.65,0.70,0.65,296.19,0.00,91,"13,686,162,500",-,FU,2017-05-10,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.25,1,1.25,1.25,1.50,1.25,296.19,0.00,208,"31,430,225,000",-,FU,2017-05-10,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,296.19,0.00,0,0,-,FU,2017-05-10,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,296.19,0.00,0,0,-,FU,2017-05-10,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,296.19,0.00,0,0,-,FU,2017-05-10,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,296.19,0.00,0,0,-,FU,2017-05-10,KRDRVFUK2I
