ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),362.00,1,0.25,360.15,362.45,359.20,362.33,362.00,"226,597","20,436,973,770,000","246,893",FU,2022-03-18,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),362.00,1,0.25,360.05,362.30,359.50,362.33,362.00,691,"62,353,850,000","7,952",FU,2022-03-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,362.33,363.00,0,0,"14,153",FU,2022-03-18,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,362.33,360.40,0,0,27,FU,2022-03-18,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,362.33,361.10,0,0,"1,801",FU,2022-03-18,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),361.30,2,-0.60,361.30,361.30,361.30,362.33,361.30,1,"90,325,000","5,376",FU,2022-03-18,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,362.33,361.10,0,0,872,FU,2022-03-18,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.05,1,0.05,0.05,0.05,0.05,362.33,0.00,5,"904,487,500",-,FU,2022-03-18,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,362.33,0.00,0,0,-,FU,2022-03-18,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,362.33,0.00,0,0,-,FU,2022-03-18,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,362.33,0.00,0,0,-,FU,2022-03-18,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,362.33,0.00,0,0,-,FU,2022-03-18,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,362.33,0.00,0,0,-,FU,2022-03-18,KRDRVFUK2I
