ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),288.00,3,0.00,287.80,288.65,286.20,288.37,0.00,"37,591","2,703,486,487,500","315,973",FU,20200130,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),288.00,2,-6.15,294.00,294.40,287.60,288.37,288.00,"369,727","26,874,851,387,500","314,644",FU,20200130,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),287.80,2,-0.50,288.00,288.75,286.75,288.37,0.00,114,"8,208,637,500","15,438",FU,20200130,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),288.30,2,-6.30,293.80,294.60,288.00,288.37,288.30,"3,065","222,416,375,000","15,435",FU,20200130,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,288.37,0.00,0,0,342,FU,20200130,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,288.37,288.55,0,0,342,FU,20200130,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,288.37,0.00,0,0,"22,607",FU,20200130,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),289.00,2,-6.20,291.70,291.70,288.80,288.37,289.00,705,"51,322,512,500","22,607",FU,20200130,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,288.37,0.00,0,0,"7,944",FU,20200130,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,288.37,286.20,0,0,"7,944",FU,20200130,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,288.37,0.00,0,0,"7,002",FU,20200130,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,288.37,286.70,0,0,"7,002",FU,20200130,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,288.37,0.00,0,0,201,FU,20200130,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,288.37,284.40,0,0,201,FU,20200130,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.30,1,0.30,0.30,0.30,0.30,288.37,0.00,63,"9,178,750,000",-,FU,20200130,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,288.37,0.00,0,0,-,FU,20200130,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,288.37,0.00,0,0,-,FU,20200130,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,288.37,0.00,0,0,-,FU,20200130,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,288.37,0.00,0,0,-,FU,20200130,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,288.37,0.00,0,0,-,FU,20200130,KRDRVFUK2I
