ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),260.10,2,-0.50,260.30,260.65,259.70,258.99,0.00,"8,112","1,055,442,750,000","115,843",FU,20150319,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),260.60,1,0.60,261.70,261.90,260.10,258.99,260.60,"130,189","16,987,100,525,000","115,553",FU,20150319,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),261.30,2,-0.35,261.50,261.55,260.90,258.99,0.00,35,"4,571,500,000","1,579",FU,20150319,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),261.65,1,0.75,262.70,262.90,261.15,258.99,261.65,268,"35,097,175,000","1,580",FU,20150319,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,258.99,0.00,0,0,628,FU,20150319,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),262.85,1,1.80,263.90,263.90,262.50,258.99,262.85,16,"2,103,050,000",628,FU,20150319,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,258.99,0.00,0,0,10,FU,20150319,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,258.99,261.60,0,0,10,FU,20150319,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,258.99,0.00,0,0,276,FU,20150319,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,258.99,262.80,0,0,276,FU,20150319,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,258.99,0.00,0,0,721,FU,20150319,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,258.99,265.05,0,0,721,FU,20150319,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.99,0.00,0,0,319,FU,20150319,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.99,267.25,0,0,319,FU,20150319,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.00,1.05,1.00,258.99,0.00,150,"39,220,150,000",-,FU,20150319,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,258.99,0.00,0,0,-,FU,20150319,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,258.99,0.00,0,0,-,FU,20150319,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),0.95,1,0.95,0.95,0.95,0.95,258.99,0.00,6,"1,568,250,000",-,FU,20150319,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,258.99,0.00,0,0,-,FU,20150319,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),4.00,1,4.00,4.00,4.00,4.00,258.99,0.00,13,"3,414,850,000",-,FU,20150319,KRDRVFUK2I
