ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),264.35,1,0.35,264.10,264.85,264.00,263.73,0.00,"5,115","676,218,225,000","136,769",FU,20170110,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),264.00,2,-0.05,263.20,264.30,263.20,263.73,264.00,"88,895","11,726,863,475,000","136,411",FU,20170110,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),265.10,1,0.45,264.75,265.35,264.75,263.73,0.00,15,"1,987,450,000","5,079",FU,20170110,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),264.65,2,-0.05,264.00,264.85,263.90,263.73,264.65,289,"38,211,900,000","5,074",FU,20170110,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,263.73,0.00,0,0,829,FU,20170110,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,263.73,265.85,0,0,829,FU,20170110,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,263.73,0.00,0,0,"5,994",FU,20170110,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,263.73,266.80,0,0,"5,994",FU,20170110,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,263.73,0.00,0,0,200,FU,20170110,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,263.73,264.85,0,0,200,FU,20170110,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,263.73,0.00,0,0,"1,016",FU,20170110,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,263.73,266.60,0,0,"1,016",FU,20170110,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,263.73,0.00,0,0,-,FU,20170110,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,263.73,266.30,0,0,0,FU,20170110,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.65,1,0.65,0.65,0.65,0.65,263.73,0.00,51,"13,464,875,000",-,FU,20170110,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.05,1,1.05,1.10,1.10,1.05,263.73,0.00,31,"8,199,300,000",-,FU,20170110,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,263.73,0.00,0,0,-,FU,20170110,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,263.73,0.00,0,0,-,FU,20170110,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,263.73,0.00,0,0,-,FU,20170110,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,263.73,0.00,0,0,-,FU,20170110,KRDRVFUK2I
