ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),395.30,1,4.15,394.10,395.95,392.50,394.36,395.30,"171,965","16,963,699,737,500","283,677",FU,2021-11-15,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),391.30,1,4.10,390.05,392.00,388.75,394.36,391.30,523,"51,029,150,000","11,606",FU,2021-11-15,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),391.00,1,4.00,391.00,391.00,391.00,394.36,391.00,1,"97,750,000","6,864",FU,2021-11-15,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,394.36,393.05,0,0,311,FU,2021-11-15,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),390.95,1,3.95,391.00,391.00,390.70,394.36,390.95,12,"1,172,600,000","10,103",FU,2021-11-15,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,394.36,391.00,0,0,"1,039",FU,2021-11-15,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,394.36,391.50,0,0,"5,319",FU,2021-11-15,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-4.00,2,-4.00,-3.85,-3.85,-4.00,394.36,0.00,"1,270","249,709,600,000",-,FU,2021-11-15,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,394.36,0.00,0,0,-,FU,2021-11-15,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,394.36,0.00,0,0,-,FU,2021-11-15,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,394.36,0.00,0,0,-,FU,2021-11-15,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,394.36,0.00,0,0,-,FU,2021-11-15,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,394.36,0.00,0,0,-,FU,2021-11-15,KRDRVFUK2I
