ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),270.55,1,0.30,269.80,270.65,269.30,268.64,0.00,"12,680","1,711,455,675,000","135,655",FU,2015-04-22,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),270.25,1,1.20,268.80,272.10,268.75,268.64,270.25,"187,254","25,335,028,275,000","135,791",FU,2015-04-22,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),272.25,1,0.90,270.65,272.25,270.55,268.64,0.00,21,"2,845,650,000","3,900",FU,2015-04-22,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),271.35,1,1.25,270.05,273.10,269.95,268.64,271.35,444,"60,352,350,000","3,893",FU,2015-04-22,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,268.64,0.00,0,0,881,FU,2015-04-22,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),273.65,1,3.15,273.40,273.90,273.40,268.64,273.65,5,"684,300,000",881,FU,2015-04-22,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,268.64,0.00,0,0,145,FU,2015-04-22,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),269.60,3,0.00,269.65,269.65,269.60,268.64,269.60,10,"1,348,125,000",145,FU,2015-04-22,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,268.64,0.00,0,0,279,FU,2015-04-22,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,268.64,272.45,0,0,279,FU,2015-04-22,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,268.64,0.00,0,0,751,FU,2015-04-22,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),274.00,1,0.50,274.00,274.00,274.00,268.64,274.00,1,"137,000,000",751,FU,2015-04-22,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.64,0.00,0,0,328,FU,2015-04-22,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,268.64,276.90,0,0,328,FU,2015-04-22,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.10,1.10,1.05,268.64,0.00,290,"78,802,650,000",-,FU,2015-04-22,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.30,1,2.30,2.30,2.30,2.30,268.64,0.00,17,"4,624,000,000",-,FU,2015-04-22,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),0.25,1,0.25,0.70,0.70,0.25,268.64,0.00,6,"1,616,325,000",-,FU,2015-04-22,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,268.64,0.00,0,0,-,FU,2015-04-22,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,268.64,0.00,0,0,-,FU,2015-04-22,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,268.64,0.00,0,0,-,FU,2015-04-22,KRDRVFUK2I
