ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),252.15,1,1.70,250.70,252.40,250.60,249.90,0.00,"13,584","1,710,466,950,000","126,423",FU,2014-11-21,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),250.45,1,0.35,250.45,251.25,249.85,249.90,250.45,"94,919","11,887,862,050,000","126,706",FU,2014-11-21,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),250.80,1,1.35,249.45,251.10,249.45,249.90,0.00,136,"17,023,950,000","5,443",FU,2014-11-21,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),249.45,1,0.65,249.20,249.95,248.65,249.90,249.45,864,"107,647,100,000","5,407",FU,2014-11-21,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,249.90,0.00,0,0,"1,296",FU,2014-11-21,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,249.90,250.50,0,0,"1,296",FU,2014-11-21,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,249.90,0.00,0,0,294,FU,2014-11-21,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,249.90,251.70,0,0,294,FU,2014-11-21,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,249.90,253.05,0,0,86,FU,2014-11-21,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.90,253.10,0,0,151,FU,2014-11-21,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,249.90,255.55,0,0,55,FU,2014-11-21,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.25,2,-1.25,-1.25,-1.20,-1.30,249.90,0.00,47,"11,748,650,000",-,FU,2014-11-21,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-,0,-,-,-,-,249.90,0.00,0,0,-,FU,2014-11-21,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,249.90,0.00,0,0,-,FU,2014-11-21,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,249.90,0.00,0,0,-,FU,2014-11-21,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),1.05,1,1.05,1.05,1.05,1.05,249.90,0.00,5,"1,255,375,000",-,FU,2014-11-21,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,249.90,0.00,0,0,-,FU,2014-11-21,KRDRVFUK2I
