ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),256.95,2,-0.30,257.45,257.75,255.40,257.05,0.00,"26,444","3,395,729,625,000","112,632",FU,20130404,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),257.25,2,-4.75,259.25,259.60,256.00,257.05,257.25,"239,144","30,799,756,300,000","112,357",FU,20130404,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),256.95,2,-1.80,256.95,256.95,256.95,257.05,0.00,1,"128,475,000",995,FU,20130404,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),258.75,2,-4.65,261.20,261.20,257.50,257.05,258.75,154,"19,929,925,000",995,FU,20130404,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,257.05,0.00,0,0,196,FU,20130404,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,257.05,260.70,0,0,196,FU,20130404,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,257.05,0.00,0,0,12,FU,20130404,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,257.05,259.90,0,0,12,FU,20130404,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.40,1,1.40,1.50,1.50,1.35,257.05,0.00,660,"170,301,550,000",-,FU,20130404,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,257.05,0.00,0,0,-,FU,20130404,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,257.05,0.00,0,0,-,FU,20130404,KRDRVFUK2I
