ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),279.85,2,-3.75,283.00,283.95,279.85,282.36,0.00,"11,107","1,563,570,850,000","99,824",FU,2011-08-01,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),283.60,1,5.45,281.60,284.60,281.50,282.36,283.60,"245,376","34,792,627,350,000","99,120",FU,2011-08-01,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),281.60,2,-3.80,284.75,284.75,281.60,282.36,0.00,9,"1,275,250,000","2,619",FU,2011-08-01,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),285.40,1,5.90,281.50,286.15,281.50,282.36,285.40,65,"9,272,400,000","2,618",FU,2011-08-01,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,282.36,0.00,0,0,707,FU,2011-08-01,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),285.20,1,5.30,283.55,285.75,283.55,282.36,285.20,4,"569,725,000",707,FU,2011-08-01,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,282.36,0.00,0,0,96,FU,2011-08-01,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,1,-,-,-,-,282.36,288.35,0,0,96,FU,2011-08-01,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.75,1,1.75,1.65,1.75,1.65,282.36,0.00,190,"54,165,825,000",-,FU,2011-08-01,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,282.36,0.00,0,0,-,FU,2011-08-01,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,282.36,0.00,0,0,-,FU,2011-08-01,KRDRVFUK2I
