ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,311.80,0.00,0,0,"286,389",FU,2020-10-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),311.10,2,-2.70,312.20,313.75,310.65,311.80,311.10,"230,405","17,989,705,600,000","286,389",FU,2020-10-27,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,311.80,0.00,0,0,"14,424",FU,2020-10-27,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),306.75,2,-2.65,307.70,309.25,306.30,311.80,306.75,379,"29,168,300,000","14,424",FU,2020-10-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,311.80,0.00,0,0,"14,808",FU,2020-10-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,311.80,307.50,0,0,"14,808",FU,2020-10-27,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,311.80,0.00,0,0,0,FU,2020-10-27,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,311.80,307.35,0,0,0,FU,2020-10-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,311.80,0.00,0,0,"19,980",FU,2020-10-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,311.80,307.15,0,0,"19,980",FU,2020-10-27,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,311.80,0.00,0,0,"1,247",FU,2020-10-27,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,311.80,303.55,0,0,"1,247",FU,2020-10-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,311.80,0.00,0,0,"4,649",FU,2020-10-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,311.80,303.20,0,0,"4,649",FU,2020-10-27,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.40,2,-4.40,-4.45,-4.35,-4.45,311.80,0.00,741,"115,008,162,500",-,FU,2020-10-27,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,311.80,0.00,0,0,-,FU,2020-10-27,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,311.80,0.00,0,0,-,FU,2020-10-27,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,311.80,0.00,0,0,-,FU,2020-10-27,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,311.80,0.00,0,0,-,FU,2020-10-27,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,311.80,0.00,0,0,-,FU,2020-10-27,KRDRVFUK2I
