ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),322.05,1,3.90,318.90,322.15,318.20,318.01,0.00,"71,607","5,728,730,762,500","266,945",FU,2018-02-06,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),318.15,2,-5.35,317.45,319.70,313.15,318.01,318.15,"479,841","37,935,707,732,500","266,713",FU,2018-02-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),323.15,1,3.90,321.45,323.15,319.50,318.01,0.00,83,"6,660,012,500","19,806",FU,2018-02-06,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),319.25,2,-5.40,318.45,320.15,314.00,318.01,319.25,998,"79,108,400,000","19,822",FU,2018-02-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,318.01,0.00,0,0,"4,639",FU,2018-02-06,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),320.40,2,-5.60,318.15,320.40,315.05,318.01,320.40,9,"716,187,500","4,639",FU,2018-02-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,318.01,0.00,0,0,"32,749",FU,2018-02-06,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),321.50,2,-3.75,321.00,321.50,316.85,318.01,321.50,411,"32,996,362,500","32,749",FU,2018-02-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,318.01,0.00,0,0,"8,113",FU,2018-02-06,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,318.01,319.20,0,0,"8,113",FU,2018-02-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,318.01,0.00,0,0,"12,037",FU,2018-02-06,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),320.00,2,-4.50,320.00,320.00,320.00,318.01,320.00,1,"80,000,000","12,037",FU,2018-02-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,318.01,0.00,0,0,-,FU,2018-02-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,318.01,320.85,0,0,0,FU,2018-02-06,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.80,1,0.80,0.60,0.90,0.60,318.01,0.00,89,"14,062,012,500",-,FU,2018-02-06,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),1.50,1,1.50,1.50,1.50,1.50,318.01,0.00,50,"7,945,000,000",-,FU,2018-02-06,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,318.01,0.00,0,0,-,FU,2018-02-06,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,318.01,0.00,0,0,-,FU,2018-02-06,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,318.01,0.00,0,0,-,FU,2018-02-06,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,318.01,0.00,0,0,-,FU,2018-02-06,KRDRVFUK2I
