ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),237.50,1,0.75,236.80,238.50,236.65,236.30,0.00,"45,332","5,386,508,825,000","108,227",FU,2012-06-04,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),236.75,2,-6.20,235.10,237.40,234.90,236.30,236.75,"317,234","37,505,455,825,000","108,265",FU,2012-06-04,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),239.80,1,2.20,237.60,239.85,237.60,236.30,0.00,19,"2,272,625,000","9,840",FU,2012-06-04,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),237.60,2,-6.85,237.50,238.90,236.60,236.30,237.60,822,"97,816,750,000","9,835",FU,2012-06-04,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,236.30,0.00,0,0,"1,943",FU,2012-06-04,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),239.50,2,-7.35,238.65,239.50,238.50,236.30,239.50,3,"358,325,000","1,943",FU,2012-06-04,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,236.30,0.00,0,0,197,FU,2012-06-04,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,236.30,240.00,0,0,197,FU,2012-06-04,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.50,1,1.50,1.60,1.60,1.50,236.30,0.00,945,"224,026,175,000",-,FU,2012-06-04,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),2.85,1,2.85,2.85,2.85,2.85,236.30,0.00,2,"476,050,000",-,FU,2012-06-04,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),1.80,1,1.80,1.95,1.95,1.80,236.30,0.00,2,"473,925,000",-,FU,2012-06-04,KRDRVFUK2I
