ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),413.35,2,-6.05,414.35,417.60,411.05,414.17,413.35,"330,889","34,282,802,330,000","228,973",FU,2021-03-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),412.90,2,-5.95,413.90,416.85,410.40,414.17,412.90,"6,710","695,241,035,000","38,498",FU,2021-03-04,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),414.10,2,-4.75,412.00,414.40,410.90,414.17,414.10,743,"76,515,887,500","2,178",FU,2021-03-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,414.17,413.75,"1,100","113,295,000,000","25,333",FU,2021-03-04,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,414.17,410.85,0,0,"3,219",FU,2021-03-04,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,414.17,411.10,0,0,"6,454",FU,2021-03-04,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,414.17,408.40,0,0,363,FU,2021-03-04,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.70,2,-0.70,-0.65,-0.65,-0.75,414.17,0.00,"3,965","819,753,500,000",-,FU,2021-03-04,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,414.17,0.00,0,0,-,FU,2021-03-04,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,414.17,0.00,0,0,-,FU,2021-03-04,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,414.17,0.00,0,0,-,FU,2021-03-04,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,414.17,0.00,0,0,-,FU,2021-03-04,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,414.17,0.00,0,0,-,FU,2021-03-04,KRDRVFUK2I
