ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),263.15,1,0.65,262.40,263.40,262.40,262.66,0.00,"5,943","780,973,575,000","122,500",FU,20150521,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),262.50,2,-3.30,265.25,265.55,262.45,262.66,262.50,"144,603","19,059,659,250,000","122,157",FU,20150521,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),264.30,1,0.70,263.55,264.30,263.55,262.66,0.00,14,"1,847,550,000","6,116",FU,20150521,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),263.60,2,-3.30,266.30,266.55,263.55,262.66,263.60,584,"77,297,450,000","6,116",FU,20150521,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,262.66,0.00,0,0,"1,063",FU,20150521,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),265.80,2,-0.40,266.00,266.00,265.80,262.66,265.80,3,"398,800,000","1,063",FU,20150521,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,262.66,0.00,0,0,201,FU,20150521,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,262.66,262.80,0,0,201,FU,20150521,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,262.66,0.00,0,0,291,FU,20150521,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,262.66,263.95,0,0,291,FU,20150521,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,262.66,0.00,0,0,752,FU,20150521,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,262.66,266.20,0,0,752,FU,20150521,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,262.66,0.00,0,0,386,FU,20150521,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,262.66,267.65,0,0,386,FU,20150521,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.05,1.10,1.05,262.66,0.00,416,"109,660,050,000",-,FU,20150521,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.25,1,2.25,2.25,2.25,2.25,262.66,0.00,2,"529,450,000",-,FU,20150521,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,262.66,0.00,0,0,-,FU,20150521,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,262.66,0.00,0,0,-,FU,20150521,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,262.66,0.00,0,0,-,FU,20150521,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,262.66,0.00,0,0,-,FU,20150521,KRDRVFUK2I
