ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101RC0000,101RC000,코스피200 F 202112 (주간),395.60,1,4.70,392.65,398.50,392.15,394.82,395.60,"261,372","25,896,596,675,000","275,828",FU,2021-11-02,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),391.50,1,4.75,388.35,394.50,388.35,394.82,391.50,964,"94,514,762,500","11,944",FU,2021-11-02,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),391.90,1,3.45,390.60,391.90,390.60,394.82,391.90,70,"6,848,500,000","6,462",FU,2021-11-02,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),392.50,1,6.25,392.45,392.50,392.45,394.82,392.50,2,"196,237,500",9,FU,2021-11-02,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,394.82,393.65,0,0,"10,079",FU,2021-11-02,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,394.82,391.20,0,0,964,FU,2021-11-02,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,394.82,391.70,240,"23,460,000,000","5,327",FU,2021-11-02,KRDRVFUK2I
KR4401RCS3S0,401RCS3S,코스피200 SP 2112-2203 (주간),-3.95,2,-3.95,-3.85,-3.85,-4.00,394.82,0.00,660,"130,184,925,000",-,FU,2021-11-02,KRDRVFUK2I
KR4401RCS6S3,401RCS6S,코스피200 SP 2112-2206 (주간),-,0,-,-,-,-,394.82,0.00,0,0,-,FU,2021-11-02,KRDRVFUK2I
KR4401RCS9S7,401RCS9S,코스피200 SP 2112-2209 (주간),-,0,-,-,-,-,394.82,0.00,0,0,-,FU,2021-11-02,KRDRVFUK2I
KR4401RCSCS2,401RCSCS,코스피200 SP 2112-2212 (주간),-,0,-,-,-,-,394.82,0.00,0,0,-,FU,2021-11-02,KRDRVFUK2I
KR4401RCT6S2,401RCT6S,코스피200 SP 2112-2306 (주간),-,0,-,-,-,-,394.82,0.00,0,0,-,FU,2021-11-02,KRDRVFUK2I
KR4401RCTCS0,401RCTCS,코스피200 SP 2112-2312 (주간),-,0,-,-,-,-,394.82,0.00,0,0,-,FU,2021-11-02,KRDRVFUK2I
