ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),282.35,1,1.15,281.30,282.45,281.10,280.85,0.00,"13,947","981,933,437,500","331,196",FU,20191111,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),281.20,2,-2.35,283.50,283.75,280.85,280.85,281.20,"210,081","14,810,040,362,500","330,301",FU,20191111,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),279.40,1,1.15,278.40,279.45,278.40,280.85,0.00,12,"836,250,000","13,273",FU,20191111,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),278.25,2,-2.45,280.55,280.65,278.05,280.85,278.25,935,"65,276,025,000","13,271",FU,20191111,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,280.85,0.00,0,0,"9,874",FU,20191111,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),278.50,2,-2.05,279.55,279.55,278.50,280.85,278.50,4,"279,050,000","9,874",FU,20191111,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,280.85,0.00,0,0,112,FU,20191111,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),279.35,2,-2.65,279.35,279.35,279.35,280.85,279.35,2,"139,675,000",112,FU,20191111,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,280.85,0.00,0,0,"19,463",FU,20191111,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,280.85,279.10,0,0,"19,463",FU,20191111,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,280.85,0.00,0,0,"3,880",FU,20191111,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),275.00,2,-5.00,276.05,276.80,275.00,280.85,275.00,5,"344,887,500","3,880",FU,20191111,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,280.85,0.00,0,0,"6,350",FU,20191111,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,280.85,276.90,0,0,"6,350",FU,20191111,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-2.85,2,-2.85,-2.85,-2.85,-2.90,280.85,0.00,168,"23,534,725,000",-,FU,20191111,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.85,2,-2.85,-2.85,-2.85,-2.85,280.85,0.00,3,"421,687,500",-,FU,20191111,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,280.85,0.00,0,0,-,FU,20191111,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,280.85,0.00,0,0,-,FU,20191111,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,280.85,0.00,0,0,-,FU,20191111,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,280.85,0.00,0,0,-,FU,20191111,KRDRVFUK2I
