ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),313.15,1,0.25,312.90,313.60,312.55,311.76,0.00,"17,039","1,333,827,725,000","264,737",FU,2017-06-30,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),312.90,2,-0.80,311.45,312.90,311.20,311.76,312.90,"156,776","12,224,624,437,500","265,111",FU,2017-06-30,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),314.00,1,0.25,313.75,314.25,313.40,311.76,0.00,46,"3,608,487,500","27,699",FU,2017-06-30,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),313.75,2,-0.75,312.50,313.75,312.10,311.76,313.75,444,"34,695,012,500","27,703",FU,2017-06-30,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,311.76,0.00,0,0,"7,428",FU,2017-06-30,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),309.35,2,-1.95,309.85,309.85,309.35,311.76,309.35,7,"541,937,500","7,428",FU,2017-06-30,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,311.76,0.00,0,0,"4,294",FU,2017-06-30,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,311.76,311.50,0,0,"4,294",FU,2017-06-30,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,311.76,0.00,0,0,"14,380",FU,2017-06-30,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,311.76,313.40,0,0,"14,380",FU,2017-06-30,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,311.76,0.00,0,0,-,FU,2017-06-30,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,311.76,310.90,0,0,0,FU,2017-06-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,311.76,0.00,0,0,"3,033",FU,2017-06-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,311.76,312.80,0,0,"3,033",FU,2017-06-30,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),-,0,-,-,-,-,311.76,0.00,0,0,-,FU,2017-06-30,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,311.76,0.00,0,0,-,FU,2017-06-30,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-1.60,2,-1.60,-1.60,-1.60,-1.60,311.76,0.00,90,"14,004,000,000",-,FU,2017-06-30,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,311.76,0.00,0,0,-,FU,2017-06-30,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,311.76,0.00,0,0,-,FU,2017-06-30,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,311.76,0.00,0,0,-,FU,2017-06-30,KRDRVFUK2I
