ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),348.35,2,-6.20,350.35,351.70,348.35,348.98,348.35,"256,551","22,430,327,262,500","287,770",FU,20220425,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),348.50,2,-6.10,350.50,351.60,348.50,348.98,348.50,"1,303","113,769,375,000","10,420",FU,20220425,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),349.60,2,-6.25,349.90,350.00,349.50,348.98,349.60,258,"22,574,037,500","14,230",FU,20220425,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),346.50,2,-6.00,346.50,346.50,346.50,348.98,346.50,2,"173,250,000",445,FU,20220425,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,348.98,346.95,0,0,"2,301",FU,20220425,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,348.98,348.25,550,"48,400,000,000","6,400",FU,20220425,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,348.98,346.70,0,0,"1,054",FU,20220425,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.05,1,0.05,0.05,0.05,0.05,348.98,0.00,50,"8,743,825,000",-,FU,20220425,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),0.75,1,0.75,0.75,0.75,0.75,348.98,0.00,2,"349,175,000",-,FU,20220425,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,348.98,0.00,0,0,-,FU,20220425,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,348.98,0.00,0,0,-,FU,20220425,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,348.98,0.00,0,0,-,FU,20220425,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,348.98,0.00,0,0,-,FU,20220425,KRDRVFUK2I
