ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),251.85,3,0.00,251.65,252.00,251.65,251.65,0.00,"4,314","543,292,075,000","125,704",FU,2014-12-03,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),251.85,1,0.40,251.60,252.35,250.95,251.65,251.85,"115,563","14,546,652,875,000","125,900",FU,2014-12-03,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),250.55,1,0.15,250.40,250.55,250.40,251.65,0.00,21,"2,630,100,000","12,343",FU,2014-12-03,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),250.40,1,0.30,250.20,250.95,249.65,251.65,250.40,"1,558","195,046,075,000","12,338",FU,2014-12-03,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,251.65,0.00,0,0,"1,285",FU,2014-12-03,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),251.35,1,0.25,251.95,251.95,251.35,251.65,251.35,6,"754,925,000","1,285",FU,2014-12-03,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,251.65,0.00,0,0,335,FU,2014-12-03,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,251.65,253.15,0,0,335,FU,2014-12-03,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,251.65,254.45,0,0,97,FU,2014-12-03,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,251.65,254.50,0,0,166,FU,2014-12-03,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,251.65,257.00,0,0,177,FU,2014-12-03,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.40,2,-1.40,-1.35,-1.30,-1.40,251.65,0.00,"1,858","466,460,750,000",-,FU,2014-12-03,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.35,2,-0.35,-0.35,-0.35,-0.35,251.65,0.00,21,"5,282,075,000",-,FU,2014-12-03,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,251.65,0.00,0,0,-,FU,2014-12-03,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,251.65,0.00,0,0,-,FU,2014-12-03,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,251.65,0.00,0,0,-,FU,2014-12-03,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,251.65,0.00,0,0,-,FU,2014-12-03,KRDRVFUK2I
