ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),256.25,2,-0.30,256.30,256.80,255.90,256.15,0.00,"6,542","838,299,600,000","137,636",FU,2016-08-16,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),256.55,1,0.30,257.45,258.25,256.30,256.15,256.55,"87,879","11,305,935,800,000","137,489",FU,2016-08-16,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),256.90,2,-0.40,257.35,257.55,256.80,256.15,0.00,10,"1,285,925,000","12,047",FU,2016-08-16,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),257.30,1,0.15,257.90,259.00,257.25,256.15,257.30,"1,405","181,552,400,000","12,044",FU,2016-08-16,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),254.30,2,-0.90,254.30,254.30,254.30,256.15,0.00,1,"127,150,000","1,145",FU,2016-08-16,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),255.20,1,0.50,255.60,256.15,255.20,256.15,255.20,9,"1,150,175,000","1,145",FU,2016-08-16,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,256.15,0.00,0,0,730,FU,2016-08-16,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),255.90,2,-0.85,256.45,256.45,255.90,256.15,255.90,3,"384,350,000",730,FU,2016-08-16,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,256.15,0.00,0,0,"2,162",FU,2016-08-16,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,256.15,256.80,0,0,"2,162",FU,2016-08-16,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,256.15,0.00,0,0,-,FU,2016-08-16,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,256.15,254.55,0,0,0,FU,2016-08-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,256.15,0.00,0,0,455,FU,2016-08-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,256.15,256.00,0,0,455,FU,2016-08-16,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.75,0.90,0.75,256.15,0.00,148,"38,198,350,000",-,FU,2016-08-16,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,256.15,0.00,0,0,-,FU,2016-08-16,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,256.15,0.00,0,0,-,FU,2016-08-16,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,256.15,0.00,0,0,-,FU,2016-08-16,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,256.15,0.00,0,0,-,FU,2016-08-16,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,256.15,0.00,0,0,-,FU,2016-08-16,KRDRVFUK2I
