ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),280.45,1,2.80,278.35,280.60,277.50,276.90,0.00,"27,318","1,906,537,762,500","315,023",FU,2018-10-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),277.65,2,-0.25,278.90,280.10,276.80,276.90,277.65,"265,126","18,446,797,137,500","317,512",FU,2018-10-16,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),277.45,1,2.75,275.05,277.45,275.05,276.90,0.00,35,"2,417,212,500","11,647",FU,2018-10-16,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),274.70,2,-0.55,275.90,277.05,273.90,276.90,274.70,859,"59,055,612,500","11,653",FU,2018-10-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,276.90,0.00,0,0,"12,948",FU,2018-10-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),275.60,2,-0.35,275.15,275.60,274.50,276.90,275.60,5,"344,000,000","12,948",FU,2018-10-16,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,276.90,0.00,0,0,2,FU,2018-10-16,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,276.90,275.50,0,0,2,FU,2018-10-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,276.90,0.00,0,0,"14,984",FU,2018-10-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,276.90,276.40,0,0,"14,984",FU,2018-10-16,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,276.90,0.00,0,0,543,FU,2018-10-16,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,276.90,273.85,0,0,543,FU,2018-10-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,276.90,0.00,0,0,"5,624",FU,2018-10-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,276.90,275.00,0,0,"5,624",FU,2018-10-16,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-,0,-,-,-,-,276.90,0.00,0,0,-,FU,2018-10-16,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,276.90,0.00,0,0,-,FU,2018-10-16,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,276.90,0.00,0,0,-,FU,2018-10-16,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,276.90,0.00,0,0,-,FU,2018-10-16,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,276.90,0.00,0,0,-,FU,2018-10-16,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,276.90,0.00,0,0,-,FU,2018-10-16,KRDRVFUK2I
