ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,329.72,0.00,0,0,"274,708",FU,2020-11-12,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),329.60,2,-1.65,330.95,331.55,328.60,329.72,329.60,"339,319","28,012,195,187,500","274,708",FU,2020-11-12,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,329.72,0.00,0,0,"18,294",FU,2020-11-12,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),325.25,2,-1.60,326.40,326.95,324.25,329.72,325.25,297,"24,181,450,000","18,294",FU,2020-11-12,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,329.72,0.00,0,0,"14,724",FU,2020-11-12,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),325.75,1,0.75,325.00,325.90,325.00,329.72,325.75,305,"24,782,075,000","14,724",FU,2020-11-12,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,329.72,0.00,0,0,0,FU,2020-11-12,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,329.72,326.00,0,0,0,FU,2020-11-12,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,329.72,0.00,0,0,"20,180",FU,2020-11-12,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,329.72,325.90,0,0,"20,180",FU,2020-11-12,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,329.72,0.00,0,0,"2,048",FU,2020-11-12,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,329.72,322.40,800,"64,200,000,000","2,048",FU,2020-11-12,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,329.72,0.00,0,0,"4,649",FU,2020-11-12,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,329.72,322.15,0,0,"4,649",FU,2020-11-12,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.45,2,-4.45,-4.45,-4.45,-4.55,329.72,0.00,321,"52,615,287,500",-,FU,2020-11-12,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,329.72,0.00,0,0,-,FU,2020-11-12,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,329.72,0.00,0,0,-,FU,2020-11-12,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,329.72,0.00,0,0,-,FU,2020-11-12,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,329.72,0.00,0,0,-,FU,2020-11-12,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,329.72,0.00,0,0,-,FU,2020-11-12,KRDRVFUK2I
