ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),234.40,1,0.40,233.00,234.40,232.80,233.74,0.00,"9,061","1,057,729,275,000","129,910",FU,20150911,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),234.00,2,-0.45,234.35,235.75,233.65,233.74,234.00,"126,421","14,828,241,000,000","129,718",FU,20150911,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),231.80,2,-0.20,231.00,231.80,230.90,233.74,0.00,14,"1,619,325,000","2,381",FU,20150911,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),232.00,2,-1.30,232.35,233.60,231.65,233.74,232.00,397,"46,156,650,000","2,380",FU,20150911,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),233.00,3,0.00,233.00,233.00,233.00,233.74,0.00,1,"116,500,000",335,FU,20150911,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),233.00,2,-1.70,233.35,233.40,233.00,233.74,233.00,9,"1,049,975,000",335,FU,20150911,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,233.74,0.00,0,0,2,FU,20150911,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,233.74,233.50,0,0,2,FU,20150911,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,233.74,0.00,0,0,818,FU,20150911,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,233.74,234.40,0,0,818,FU,20150911,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,233.74,0.00,0,0,220,FU,20150911,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,233.74,233.15,0,0,220,FU,20150911,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,233.74,0.00,0,0,187,FU,20150911,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,233.74,234.80,0,0,187,FU,20150911,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.10,2,-2.10,-2.05,-2.00,-2.10,233.74,0.00,286,"66,809,725,000",-,FU,20150911,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-1.30,2,-1.30,-1.30,-1.30,-1.30,233.74,0.00,1,"234,550,000",-,FU,20150911,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-0.70,2,-0.70,-0.90,-0.70,-0.90,233.74,0.00,2,"469,250,000",-,FU,20150911,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,233.74,0.00,0,0,-,FU,20150911,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,233.74,0.00,0,0,-,FU,20150911,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,233.74,0.00,0,0,-,FU,20150911,KRDRVFUK2I
