ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),261.70,3,0.00,261.55,261.75,261.25,260.15,0.00,"7,250","948,032,575,000","123,289",FU,20131111,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),261.70,1,0.50,262.20,262.50,260.65,260.15,261.70,"127,719","16,693,817,500,000","123,343",FU,20131111,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),260.80,2,-0.15,260.35,261.00,260.35,260.15,0.00,11,"1,434,725,000","2,843",FU,20131111,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),260.95,1,0.45,261.50,261.50,260.00,260.15,260.95,170,"22,165,975,000","2,845",FU,20131111,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,260.15,0.00,0,0,270,FU,20131111,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),261.80,2,-0.65,262.65,262.65,261.80,260.15,261.80,38,"4,986,100,000",270,FU,20131111,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,260.15,0.00,0,0,18,FU,20131111,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),263.35,2,-0.65,264.35,264.35,262.85,260.15,263.35,3,"395,275,000",18,FU,20131111,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.70,2,-0.70,-0.65,-0.65,-0.70,260.15,0.00,214,"55,827,400,000",-,FU,20131111,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),0.75,1,0.75,0.75,0.75,0.75,260.15,0.00,3,"786,525,000",-,FU,20131111,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,260.15,0.00,0,0,-,FU,20131111,KRDRVFUK2I
