ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),283.55,1,0.75,282.95,283.70,282.55,282.19,0.00,"9,290","657,653,825,000","326,916",FU,20191125,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),282.80,1,2.80,281.20,283.85,281.15,282.19,282.80,"168,671","11,931,168,500,000","326,351",FU,20191125,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),280.50,1,0.70,279.95,280.60,279.60,282.19,0.00,42,"2,941,250,000","20,232",FU,20191125,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),279.80,1,2.75,278.30,280.75,278.30,282.19,279.80,"3,789","264,562,712,500","20,230",FU,20191125,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,282.19,0.00,0,0,"9,667",FU,20191125,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),279.50,1,2.70,280.00,280.45,279.50,282.19,279.50,7,"490,025,000","9,667",FU,20191125,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,282.19,0.00,0,0,111,FU,20191125,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,282.19,280.35,0,0,111,FU,20191125,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,282.19,0.00,0,0,"21,374",FU,20191125,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),280.00,1,2.10,280.00,280.00,280.00,282.19,280.00,1,"70,000,000","21,374",FU,20191125,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,282.19,0.00,0,0,"3,980",FU,20191125,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,282.19,278.05,0,0,"3,980",FU,20191125,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,282.19,0.00,0,0,"6,345",FU,20191125,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),277.45,1,1.70,277.45,277.45,277.45,282.19,277.45,1,"69,362,500","6,345",FU,20191125,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.00,2,-3.00,-3.00,-3.00,-3.05,282.19,0.00,351,"49,389,825,000",-,FU,20191125,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.95,2,-2.95,-2.95,-2.95,-3.00,282.19,0.00,15,"2,115,875,000",-,FU,20191125,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,282.19,0.00,0,0,-,FU,20191125,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,282.19,0.00,0,0,-,FU,20191125,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,282.19,0.00,0,0,-,FU,20191125,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,282.19,0.00,0,0,-,FU,20191125,KRDRVFUK2I
