ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),307.00,1,0.10,306.85,307.10,306.75,306.52,0.00,"2,575","197,586,425,000","288,950",FU,2017-05-29,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),306.90,2,-0.55,308.20,309.50,305.25,306.52,306.90,"233,656","17,984,115,200,000","288,932",FU,2017-05-29,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),307.95,1,0.20,307.60,307.95,307.60,306.52,0.00,30,"2,308,550,000","52,636",FU,2017-05-29,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),307.75,2,-0.55,309.00,310.30,306.15,306.52,307.75,"4,269","329,155,712,500","52,620",FU,2017-05-29,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,306.52,0.00,0,0,"28,472",FU,2017-05-29,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),308.50,2,-0.50,310.45,310.55,307.15,306.52,308.50,"1,557","120,596,675,000","28,472",FU,2017-05-29,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,306.52,0.00,0,0,"6,960",FU,2017-05-29,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),306.70,1,0.80,307.50,308.55,306.70,306.52,306.70,35,"2,690,250,000","6,960",FU,2017-05-29,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,306.52,0.00,0,0,"4,551",FU,2017-05-29,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,306.52,306.60,0,0,"4,551",FU,2017-05-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,306.52,0.00,0,0,"9,836",FU,2017-05-29,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,306.52,308.45,0,0,"9,836",FU,2017-05-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,306.52,0.00,0,0,"1,932",FU,2017-05-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),308.25,2,-0.30,308.55,309.00,308.25,306.52,308.25,5,"385,725,000","1,932",FU,2017-05-29,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.80,1,0.80,0.80,0.85,0.75,306.52,0.00,"4,347","669,181,525,000",-,FU,2017-05-29,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.50,1,1.50,1.50,1.50,1.45,306.52,0.00,612,"94,351,962,500",-,FU,2017-05-29,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,306.52,0.00,0,0,-,FU,2017-05-29,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,306.52,0.00,0,0,-,FU,2017-05-29,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,306.52,0.00,0,0,-,FU,2017-05-29,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,306.52,0.00,0,0,-,FU,2017-05-29,KRDRVFUK2I
