ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),260.45,2,-0.20,260.75,261.00,259.70,259.34,0.00,"15,605","2,031,015,925,000","108,748",FU,20140403,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),260.65,3,0.25,260.65,262.40,260.15,259.34,260.65,"146,299","19,114,651,950,000","109,070",FU,20140403,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),261.65,2,-0.30,262.25,262.25,261.65,259.34,0.00,5,"654,875,000","1,556",FU,20140403,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),261.95,2,-0.05,263.00,263.65,261.95,259.34,261.95,40,"5,260,725,000","1,557",FU,20140403,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),264.00,1,0.05,260.00,264.00,260.00,259.34,0.00,2,"262,000,000",425,FU,20140403,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,259.34,263.95,0,0,425,FU,20140403,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,259.34,0.00,0,0,50,FU,20140403,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,259.34,263.00,0,0,50,FU,20140403,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.45,1,1.45,1.45,1.45,1.45,259.34,0.00,134,"35,136,550,000",-,FU,20140403,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,259.34,0.00,0,0,-,FU,20140403,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,259.34,0.00,0,0,-,FU,20140403,KRDRVFUK2I
