ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),303.30,2,-6.65,307.00,308.50,302.45,302.28,303.30,"408,410","31,222,529,637,500","318,956",FU,20220706,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),304.00,2,-6.70,307.85,309.05,303.35,302.28,304.00,635,"48,698,137,500","18,716",FU,20220706,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,302.28,300.80,0,0,"3,390",FU,20220706,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,302.28,301.50,687,"52,755,500,000","8,453",FU,20220706,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),304.50,2,-5.30,308.50,310.30,304.50,302.28,304.50,412,"32,045,025,000","8,676",FU,20220706,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),307.25,1,0.10,308.45,310.65,307.25,302.28,307.25,6,"463,100,000",14,FU,20220706,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),313.95,1,5.45,312.35,314.00,311.60,302.28,313.95,17,"1,330,887,500","1,173",FU,20220706,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.75,1,0.75,0.75,0.80,0.70,302.28,0.00,117,"17,887,575,000",-,FU,20220706,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,302.28,0.00,0,0,-,FU,20220706,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,302.28,0.00,0,0,-,FU,20220706,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,302.28,0.00,0,0,-,FU,20220706,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,302.28,0.00,0,0,-,FU,20220706,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,302.28,0.00,0,0,-,FU,20220706,KRDRVFUK2I
