ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),361.50,1,4.90,364.80,366.35,361.40,361.60,361.50,"310,555","28,245,556,350,000","267,932",FU,20220203,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),361.60,1,4.55,364.00,366.30,361.60,361.60,361.60,640,"58,222,187,500","12,573",FU,20220203,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,361.60,362.55,560,"50,960,000,000","4,415",FU,20220203,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,361.60,363.20,0,0,"9,792",FU,20220203,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,361.60,361.35,0,0,"1,802",FU,20220203,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,361.60,362.35,540,"49,275,000,000","5,357",FU,20220203,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,361.60,361.35,0,0,725,FU,20220203,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.10,1,0.10,0.15,0.30,0.10,361.60,0.00,105,"19,030,937,500",-,FU,20220203,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),-,0,-,-,-,-,361.60,0.00,0,0,-,FU,20220203,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),-,0,-,-,-,-,361.60,0.00,0,0,-,FU,20220203,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,361.60,0.00,0,0,-,FU,20220203,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,361.60,0.00,0,0,-,FU,20220203,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,361.60,0.00,0,0,-,FU,20220203,KRDRVFUK2I
